time,open,high,low,close
2023-10-30,0.95308,0.95843,0.95188,0.95748
2023-10-31,0.9574,0.96291,0.95568,0.96273
2023-11-01,0.96282,0.96291,0.95681,0.9595
2023-11-02,0.95946,0.96314,0.95663,0.96232
2023-11-03,0.9623,0.96508,0.96127,0.96443
2023-11-06,0.96413,0.96532,0.96259,0.96382
2023-11-07,0.96391,0.96481,0.96097,0.96307
2023-11-08,0.96306,0.96345,0.95972,0.96306
2023-11-09,0.96307,0.9649,0.9619,0.96344
2023-11-10,0.96344,0.9646,0.96193,0.96411
2023-11-13,0.96484,0.96603,0.96371,0.96467
2023-11-14,0.9647,0.96808,0.96438,0.96721
2023-11-15,0.96722,0.96765,0.96239,0.96313
2023-11-16,0.96322,0.96561,0.96253,0.9644
2023-11-17,0.96438,0.96675,0.96233,0.96618
2023-11-20,0.96619,0.96842,0.96493,0.96821
2023-11-21,0.96817,0.96853,0.9641,0.96419
2023-11-22,0.96421,0.96487,0.96188,0.96238
2023-11-23,0.96243,0.96491,0.96212,0.96429
2023-11-24,0.9643,0.96593,0.96315,0.96528
2023-11-27,0.96517,0.96596,0.96229,0.96432
2023-11-28,0.96428,0.96561,0.96307,0.96527
2023-11-29,0.9652,0.96548,0.95849,0.9586
2023-11-30,0.95861,0.95944,0.94712,0.95292
2023-12-01,0.95288,0.95456,0.94501,0.94575
2023-12-04,0.94588,0.9506,0.94378,0.94575
2023-12-05,0.94575,0.94694,0.94382,0.9447
2023-12-06,0.94461,0.94519,0.94155,0.94168
2023-12-07,0.94166,0.94624,0.94034,0.94474
2023-12-08,0.9448,0.94764,0.94288,0.94738
2023-12-11,0.94763,0.94873,0.94456,0.94561
2023-12-12,0.9456,0.94799,0.94348,0.94498
2023-12-13,0.94504,0.94917,0.94358,0.94793
2023-12-14,0.94794,0.95453,0.94544,0.95369
2023-12-15,0.95373,0.9542,0.94556,0.9482
2023-12-18,0.94812,0.94993,0.9459,0.94721
2023-12-19,0.94727,0.94892,0.94393,0.94531
2023-12-20,0.94522,0.94625,0.9426,0.94403
2023-12-21,0.94396,0.94504,0.94111,0.94274
2023-12-22,0.94273,0.94332,0.93974,0.94274
2023-12-25,0.94465,0.94482,0.94413,0.94478
2023-12-26,0.94233,0.94486,0.94181,0.94249
2023-12-27,0.94254,0.94448,0.93523,0.93632
2023-12-28,0.93646,0.93688,0.92582,0.93467
2023-12-29,0.93465,0.93514,0.92545,0.92887
2024-01-02,0.92825,0.93397,0.92733,0.93039
2024-01-03,0.93056,0.93403,0.92725,0.92734
2024-01-04,0.92734,0.93314,0.92707,0.93059
2024-01-05,0.93061,0.93319,0.92878,0.93026
2024-01-08,0.92982,0.93184,0.92832,0.92873
2024-01-09,0.92873,0.93211,0.92788,0.93183
2024-01-10,0.93184,0.93433,0.93112,0.93361
2024-01-11,0.93361,0.93741,0.93202,0.93481
2024-01-12,0.93486,0.93649,0.93248,0.93356
2024-01-15,0.93271,0.9375,0.93251,0.93702
2024-01-16,0.93701,0.93889,0.93507,0.9371
2024-01-17,0.93714,0.94222,0.93583,0.9407
2024-01-18,0.94077,0.94444,0.94031,0.94415
2024-01-19,0.94415,0.94712,0.94362,0.9462
2024-01-22,0.94608,0.94735,0.94471,0.94576
2024-01-23,0.94576,0.9462,0.94364,0.94464
2024-01-24,0.94456,0.94483,0.93902,0.93922
2024-01-25,0.93919,0.94276,0.9389,0.94047
2024-01-26,0.94048,0.94078,0.93633,0.93785
2024-01-29,0.93879,0.93905,0.93217,0.9331
2024-01-30,0.93312,0.93656,0.9315,0.93461
2024-01-31,0.93458,0.9362,0.93056,0.93192
2024-02-01,0.93175,0.93404,0.93074,0.93252
